=== PlutoBrowser crash log ===
[17:49:22 #1007] [P16] PASS S.guards
[17:49:22 #1008] [P16] fixtures: A=57B->360B B=84B->6621B C=311B->300B D=116B->6621B
[17:49:22 #1009] [P16] inflate selftests done: 12 passed, 0 failed
[17:49:22 #1010] [P17] PASS D.red_64x48
[17:49:22 #1011] [P17] PASS D.rgba_40x30
[17:49:22 #1012] [P17] PASS D.pal_32x16
[17:49:22 #1013] [P17] PASS D.gray8_100x10
[17:49:22 #1014] [P17] PASS D.gray1_32x8
[17:49:22 #1015] [P17] PASS D.ga_24x12
[17:49:22 #1016] [P17] PASS D.gray16_16x4
[17:49:22 #1017] [P17] PASS D.adam7_5x3
[17:49:22 #1018] [P17] PASS D.bench_266x200
[17:49:22 #1019] [P17] PASS D.down_50x40
[17:49:22 #1020] [P17] PASS G.short_input
[17:49:22 #1021] [P17] PASS G.bad_signature
[17:49:22 #1022] [P17] bench 800x600 -> 266x200 in 36.2 ms
[17:49:22 #1023] [P17] PASS B.bench_grid_alive
[17:49:22 #1024] [P17] png selftests done: 13 passed, 0 failed
[17:49:22 #1025] [P18] PASS D.b24_64x48
[17:49:22 #1026] [P18] PASS D.b32_20x10
[17:49:22 #1027] [P18] PASS D.b8_16x16
[17:49:22 #1028] [P18] PASS D.b4_12x8
[17:49:22 #1029] [P18] PASS D.b1_24x6
[17:49:22 #1030] [P18] PASS D.wide_360x90
[17:49:22 #1031] [P18] PASS D.bench_300x200
[17:49:22 #1032] [P18] PASS G.short_input
[17:49:22 #1033] [P18] PASS G.bad_signature
[17:49:22 #1034] [P18] bench 600x400 -> 300x200 in 0.5 ms
[17:49:22 #1035] [P18] PASS B.bench_ran
[17:49:22 #1036] [P18] bmp selftests done: 10 passed, 0 failed
[17:49:22 #1037] [P19] PASS D.basic_40x30
[17:49:22 #1038] [P19] PASS D.offset_30x8
[17:49:22 #1039] [P19] PASS D.trans_20x10
[17:49:22 #1040] [P19] PASS D.inter_16x16
[17:49:22 #1041] [P19] PASS D.multi_24x12
[17:49:22 #1042] [P19] PASS D.bench_300x200
[17:49:22 #1043] [P19] PASS G.short_input
[17:49:22 #1044] [P19] PASS G.bad_signature
[17:49:22 #1045] [P19] PASS G.trailer_no_image
[17:49:22 #1046] [P19] bench 600x400 -> 300x200 in 4.1 ms
[17:49:22 #1047] [P19] PASS B.bench_ran
[17:49:22 #1048] [P19] gif selftests done: 10 passed, 0 failed
[17:49:22 #1049] [P20] PASS D.flat_64x48
[17:49:22 #1050] [P20] PASS D.dcstripes_240x160
[17:49:22 #1051] [P20] PASS D.acblocks_32x24
[17:49:22 #1052] [P20] PASS D.restart_160x144
[17:49:22 #1053] [P20] PASS D.sub420_128x96
[17:49:22 #1054] [P20] PASS D.prog_dc_96x80
[17:49:22 #1055] [P20] PASS D.prog_multi_96x80
[17:49:22 #1056] [P20] PASS D.prog_refine_64x48
[17:49:22 #1057] [P20] PASS G.short_input
[17:49:22 #1058] [P20] PASS G.bad_signature
[17:49:22 #1059] [P20] PASS G.eoi_only
[17:49:22 #1060] [P20] PASS G.sof9_arithmetic
[17:49:22 #1061] [P20] PASS G.trunc_sof
[17:49:22 #1062] [P20] PASS D.pil_smoke_266x200
[17:49:22 #1063] [P20] bench 800x600 -> 266x200 in 4.1 ms
[17:49:22 #1064] [P20] PASS B.bench_ran
[17:49:22 #1065] [P20] jpeg selftests done: 15 passed, 0 failed
[17:49:22 #1066] [P21] PASS D.flat_dims
[17:49:22 #1067] [P21] PASS D.flat_cksum
[17:49:22 #1068] [P21] PASS D.flat_probes
[17:49:22 #1069] [P21] PASS D.gradient_dims
[17:49:22 #1070] [P21] PASS D.gradient_cksum
[17:49:22 #1071] [P21] PASS D.gradient_probes
[17:49:22 #1072] [P21] PASS D.palette_dims
[17:49:22 #1073] [P21] PASS D.palette_cksum
[17:49:22 #1074] [P21] PASS D.palette_probes
[17:49:22 #1075] [P21] PASS D.alpha_dims
[17:49:22 #1076] [P21] PASS D.alpha_cksum
[17:49:22 #1077] [P21] PASS D.alpha_probes
[17:49:22 #1078] [P21] PASS D.predictor_dims
[17:49:22 #1079] [P21] PASS D.predictor_cksum
[17:49:22 #1080] [P21] PASS D.predictor_probes
[17:49:22 #1081] [P21] PASS D.cache_dims
[17:49:22 #1082] [P21] PASS D.cache_cksum
[17:49:22 #1083] [P21] PASS D.cache_probes
[17:49:22 #1084] [P21] PASS D.meta_dims
[17:49:22 #1085] [P21] PASS D.meta_cksum
[17:49:22 #1086] [P21] PASS D.meta_probes
[17:49:22 #1087] [P21] PASS D.lossy_flat_dims
[17:49:22 #1088] [P21] PASS D.lossy_flat_cksum
[17:49:22 #1089] [P21] PASS D.lossy_flat_probes
[17:49:22 #1090] [P21] PASS D.lossy_grad_dims
[17:49:22 #1091] [P21] PASS D.lossy_grad_cksum
[17:49:22 #1092] [P21] PASS D.lossy_grad_probes
[17:49:22 #1093] [P21] PASS D.lossy_alpha_dims
[17:49:22 #1094] [P21] PASS D.lossy_alpha_cksum
[17:49:22 #1095] [P21] PASS D.lossy_alpha_probes
[17:49:22 #1096] [P21] PASS G.gradient_decode
[17:49:22 #1097] [P21] PASS G.gradient_dims
[17:49:22 #1098] [P21] PASS G.alpha_argb
[17:49:22 #1099] [P21] PASS G.flat_dims
[17:49:22 #1100] [P21] PASS X.badsig_reject
[17:49:22 #1101] [P21] PASS X.riff_short_reject
[17:49:22 #1102] [P21] PASS X.trunc_reject
[17:49:22 #1103] [P21] PASS X.lossy_trunc_reject
[17:49:22 #1104] [P21] PASS X.null_args_reject
[17:49:22 #1105] [P21] PASS A.anim_badsig_reject
[17:49:22 #1106] [P21] PASS A.decode
[17:49:22 #1107] [P21] PASS A.dims
[17:49:22 #1108] [P21] PASS A.meta
[17:49:22 #1109] [P21] PASS A.durations
[17:49:22 #1110] [P21] PASS A.f0_cksum
[17:49:22 #1111] [P21] PASS A.f1_cksum
[17:49:22 #1112] [P21] PASS A.f2_cksum
[17:49:22 #1113] [P21] PASS A.f3_cksum
[17:49:22 #1114] [P21] PASS A.probes
[17:49:22 #1115] [P21] PASS pil_smoke_266x200
[17:49:22 #1116] [P21] bench 266x200: 30 iters in 33.48 ms (1.116 ms/iter)
[17:49:22 #1117] [P21] PASS B.bench_ran
[17:49:22 #1118] [P21] PASS B.lossy_smoke
[17:49:22 #1119] [P22] bench lossy 48x32: 200 iters in 18.27 ms (0.091 ms/iter)
[17:49:22 #1120] [P21] PASS B.lossy_bench_ran
[17:49:22 #1121] [P21] webp selftests done: 53 passed, 0 failed
[17:49:22 #1122] [P23] PASS D.i_32bpp_dims
[17:49:22 #1123] [P23] PASS D.i_32bpp_cksum
[17:49:22 #1124] [P23] PASS D.i_32bpp_probes
[17:49:22 #1125] [P23] PASS D.i_24bpp_masked_dims
[17:49:22 #1126] [P23] PASS D.i_24bpp_masked_cksum
[17:49:22 #1127] [P23] PASS D.i_24bpp_masked_probes
[17:49:22 #1128] [P23] PASS D.i_8bpp_nomask_dims
[17:49:22 #1129] [P23] PASS D.i_8bpp_nomask_cksum
[17:49:22 #1130] [P23] PASS D.i_8bpp_nomask_probes
[17:49:22 #1131] [P23] PASS D.i_4bpp_dims
[17:49:22 #1132] [P23] PASS D.i_4bpp_cksum
[17:49:22 #1133] [P23] PASS D.i_4bpp_probes
[17:49:22 #1134] [P23] PASS D.i_1bpp_dims
[17:49:22 #1135] [P23] PASS D.i_1bpp_cksum
[17:49:22 #1136] [P23] PASS D.i_1bpp_probes
[17:49:22 #1137] [P23] PASS D.i_topdown_dims
[17:49:22 #1138] [P23] PASS D.i_topdown_cksum
[17:49:22 #1139] [P23] PASS D.i_topdown_probes
[17:49:22 #1140] [P23] PASS D.i_scaled_dims
[17:49:22 #1141] [P23] PASS D.i_scaled_cksum
[17:49:22 #1142] [P23] PASS D.i_scaled_probes
[17:49:22 #1143] [P23] PASS D.i_png_entry_dims
[17:49:22 #1144] [P23] PASS D.i_png_entry_cksum
[17:49:22 #1145] [P23] PASS D.i_png_entry_probes
[17:49:22 #1146] [P23] PASS D.i_png_fallback_dims
[17:49:22 #1147] [P23] PASS D.i_png_fallback_cksum
[17:49:22 #1148] [P23] PASS D.i_png_fallback_probes
[17:49:22 #1149] [P23] PASS D.i_multi_dims
[17:49:22 #1150] [P23] PASS D.i_multi_cksum
[17:49:22 #1151] [P23] PASS D.i_multi_probes
[17:49:22 #1152] [P23] PASS D.i_cursor_dims
[17:49:22 #1153] [P23] PASS D.i_cursor_cksum
[17:49:22 #1154] [P23] PASS D.i_cursor_probes
[17:49:22 #1155] [P23] PASS G.bad_reserved
[17:49:22 #1156] [P23] PASS G.bad_type
[17:49:22 #1157] [P23] PASS G.count_zero
[17:49:22 #1158] [P23] PASS G.no_entries
[17:49:22 #1159] [P23] PASS G.all_fail_dib
[17:49:22 #1160] [P23] PASS G.null_args_reject
[17:49:22 #1161] [P23] PASS B.smoke_266x200
[17:49:22 #1162] [P23] bench ico 266x200: 100 iters in 91.87 ms (0.919 ms/iter)
[17:49:22 #1163] [P23] PASS B.bench_ran
[17:49:22 #1164] [P23] ico selftests done: 41 passed, 0 failed
[17:49:22 #1165] [P24] PASS D.s_rects_dims
[17:49:22 #1166] [P24] PASS D.s_rects_cksum
[17:49:22 #1167] [P24] PASS D.s_rects_drawn
[17:49:22 #1168] [P24] PASS D.s_rects_probes
[17:49:22 #1169] [P24] PASS D.s_shapes_dims
[17:49:22 #1170] [P24] PASS D.s_shapes_cksum
[17:49:22 #1171] [P24] PASS D.s_shapes_drawn
[17:49:22 #1172] [P24] PASS D.s_shapes_probes
[17:49:22 #1173] [P24] PASS D.s_path_basic_dims
[17:49:22 #1174] [P24] PASS D.s_path_basic_cksum
[17:49:22 #1175] [P24] PASS D.s_path_basic_drawn
[17:49:22 #1176] [P24] PASS D.s_path_basic_probes
[17:49:22 #1177] [P24] PASS D.s_path_curves_dims
[17:49:22 #1178] [P24] PASS D.s_path_curves_cksum
[17:49:22 #1179] [P24] PASS D.s_path_curves_drawn
[17:49:22 #1180] [P24] PASS D.s_path_curves_probes
[17:49:22 #1181] [P24] PASS D.s_arc_dims
[17:49:22 #1182] [P24] PASS D.s_arc_cksum
[17:49:22 #1183] [P24] PASS D.s_arc_drawn
[17:49:22 #1184] [P24] PASS D.s_arc_probes
[17:49:22 #1185] [P24] PASS D.s_use_defs_dims
[17:49:22 #1186] [P24] PASS D.s_use_defs_cksum
[17:49:22 #1187] [P24] PASS D.s_use_defs_drawn
[17:49:22 #1188] [P24] PASS D.s_use_defs_probes
[17:49:22 #1189] [P24] PASS D.s_nested_skip_dims
[17:49:22 #1190] [P24] PASS D.s_nested_skip_cksum
[17:49:22 #1191] [P24] PASS D.s_nested_skip_drawn
[17:49:22 #1192] [P24] PASS D.s_nested_skip_probes
[17:49:22 #1193] [P24] PASS D.s_style_attr_dims
[17:49:22 #1194] [P24] PASS D.s_style_attr_cksum
[17:49:22 #1195] [P24] PASS D.s_style_attr_drawn
[17:49:22 #1196] [P24] PASS D.s_style_attr_probes
[17:49:22 #1197] [P24] PASS D.s_viewbox_offset_dims
[17:49:22 #1198] [P24] PASS D.s_viewbox_offset_cksum
[17:49:22 #1199] [P24] PASS D.s_viewbox_offset_drawn
[17:49:22 #1200] [P24] PASS D.s_viewbox_offset_probes
[17:49:22 #1201] [P24] PASS D.s_comments_dims
[17:49:22 #1202] [P24] PASS D.s_comments_cksum
[17:49:22 #1203] [P24] PASS D.s_comments_drawn
[17:49:22 #1204] [P24] PASS D.s_comments_probes
[17:49:22 #1205] [P24] PASS G.no_svg
[17:49:22 #1206] [P24] PASS G.zero_drawn
[17:49:22 #1207] [P24] PASS G.bad_dims
[17:49:22 #1208] [P24] PASS G.trunc_tag
[17:49:22 #1209] [P24] PASS G.null_args_reject
[17:49:22 #1210] [P24] PASS B.smoke_192x192
[17:49:22 #1211] [P24] bench svg 192x192: 100 iters in 2.26 ms (0.023 ms/iter)
[17:49:22 #1212] [P24] PASS B.bench_ran
[17:49:22 #1213] [P24] svg selftests done: 47 passed, 0 failed
[17:49:22 #1214] [P25] PASS D.bmp_sync
[17:49:22 #1215] [P25] PASS D.ico_sync
[17:49:22 #1216] [P25] PASS D.svg_sniff
[17:49:22 #1217] [P25] PASS G.short_body
[17:49:22 #1218] [P25] PASS G.garbage_text
[17:49:22 #1219] [P05] task queued (queue=1)
[17:49:22 #1220] [P25] PASS A.png_async_null
[17:49:22 #1221] [P05] task queued (queue=2)
[17:49:22 #1222] [P25] PASS A.gif_async_null
[17:49:22 #1223] [P25] PASS A.unknown_state
[17:49:22 #1224] [P25] PASS A.guards_safe
[17:49:22 #1225] [P25] image decoder selftests done: 9 passed, 0 failed
[17:49:22 #1226] [P25] image decoder ready
[17:49:22 #1227] [P26] PASS P.parse_ok
[17:49:22 #1228] [P26] PASS P.title
[17:49:22 #1229] [P26] PASS P.elements_count
[17:49:22 #1230] [P26] PASS B.item_count
[17:49:22 #1231] [P26] PASS B.item_types_order
[17:49:22 #1232] [P26] PASS B.y_offset_content_y
[17:49:22 #1233] [P26] PASS B.text_copy
[17:49:22 #1234] [P26] PASS F.large_heading1
[17:49:22 #1235] [P26] PASS F.bold_bodyBold
[17:49:22 #1236] [P26] PASS F.mono_mono
[17:49:22 #1237] [P26] PASS F.default_body
[17:49:22 #1238] [P26] PASS I.src_alt_default
[17:49:22 #1239] [P26] PASS N.input_fields
[17:49:22 #1240] [P26] PASS N.submit_fields
[17:49:22 #1241] [P26] PASS S.total_height_kept
[17:49:22 #1242] [P26] PASS X.no_selected_input
[17:49:22 #1243] [P26] PASS B.negative_y_skipped
[17:49:22 #1244] [P26] PASS L.lm_count_3
[17:49:22 #1245] [P26] PASS L.form_links_2
[17:49:22 #1246] [P26] PASS L.input_blocks_wired
[17:49:22 #1247] [P26] CloudLayout.parse failed: expected object key at offset 19
[17:49:22 #1248] [P26] PASS E.doc_returned
[17:49:22 #1249] [P26] PASS E.title_parse_error
[17:49:22 #1250] [P26] PASS E.elements_empty
[17:49:22 #1251] [P26] PASS E.build_resets_to_content_h
[17:49:22 #1252] [P26] PASS D.doc_returned
[17:49:22 #1253] [P26] PASS D.title_default
[17:49:22 #1254] [P26] PASS D.height_default
[17:49:22 #1255] [P26] PASS D.elements_default_empty
[17:49:22 #1256] [P26] PASS D.build_empty_resets
[17:49:22 #1257] [P26] PASS G.null_doc_safe
[17:49:22 #1258] [P26] CloudLayout.parse failed: unexpected end of input at offset 0
[17:49:22 #1259] [P26] PASS G.null_json_is_parse_error
[17:49:22 #1260] [P26] PASS G.item_at_oob
[17:49:22 #1261] [P26] PASS R.rebuild_stable
[17:49:22 #1262] [P26] CloudLayout selftest complete: 33 passed, 0 failed
[17:49:22 #1263] [P26] cloud layout ready
[17:49:22 #1264] [P26B] ---- layout selftest begin ----
[17:49:22 #1265] [P26B] PASS A.roman_2026
[17:49:22 #1266] [P26B] PASS A.roman_upper
[17:49:22 #1267] [P26B] PASS A.roman_zero_passthrough
[17:49:22 #1268] [P26B] PASS A.roman_4000_passthrough
[17:49:22 #1269] [P26B] PASS A.alpha_1a
[17:49:22 #1270] [P26B] PASS A.alpha_26z
[17:49:22 #1271] [P26B] PASS A.alpha_27aa
[17:49:22 #1272] [P26B] PASS A.alpha_upper_C
[17:49:22 #1273] [P26B] PASS A.default_numeric
[17:49:22 #1274] [P26B] PASS A.tab_col0
[17:49:22 #1275] [P26B] PASS A.tab_col2_pad6
[17:49:22 #1276] [P26B] PASS A.tab_passthrough
[17:49:22 #1277] [P26B] PASS B.empty_count0
[17:49:22 #1278] [P26B] PASS B.empty_height216
[17:49:22 #1279] [P26B] PASS B.null_doc_safe
[17:49:22 #1280] [P26B] PASS C.para_count1
[17:49:22 #1281] [P26B] PASS C.para_type_text
[17:49:22 #1282] [P26B] PASS C.para_x_marginX
[17:49:22 #1283] [P26B] PASS C.para_y_startY
[17:49:22 #1284] [P26B] PASS C.para_h16
[17:49:22 #1285] [P26B] PASS C.para_href_null
[17:49:22 #1286] [P26B] PASS C.para_height_floor
[17:49:22 #1287] [P26B] PASS C.rebuild_idempotent
[17:49:22 #1288] [P26B] PASS D.wrap_multiple_lines
[17:49:22 #1289] [P26B] PASS D.rows_ge3
[17:49:22 #1290] [P26B] PASS D.wrap_same_x
[17:49:22 #1291] [P26B] PASS D.wrap_line_step16
[17:49:22 #1292] [P26B] PASS E.heading_text_y40
[17:49:22 #1293] [P26B] PASS E.heading_bold_forced
[17:49:22 #1294] [P26B] PASS E.count_text_plus_rule
[17:49:22 #1295] [P26B] PASS E.rule_type
[17:49:22 #1296] [P26B] PASS E.rule_y61
[17:49:22 #1297] [P26B] PASS E.rule_span_full
[17:49:22 #1298] [P26B] PASS E.h3_no_rule
[17:49:22 #1299] [P26B] PASS F.hr_geom
[17:49:22 #1300] [P26B] PASS G.code_box_h40
[17:49:22 #1301] [P26B] PASS G.code_box_w_max
[17:49:22 #1302] [P26B] PASS G.code_lines_copied
[17:49:22 #1303] [P26B] PASS H.image_w_clamped
[17:49:22 #1304] [P26B] PASS H.image_center_x
[17:49:22 #1305] [P26B] PASS H.image_advance_h12
[17:49:22 #1306] [P26B] PASS I.table_h84
[17:49:22 #1307] [P26B] PASS I.table_w_max
[17:49:22 #1308] [P26B] PASS I.table_rows_borrowed
[17:49:22 #1309] [P26B] PASS M.list_two_items
[17:49:22 #1310] [P26B] PASS M.bullet_ix_dot
[17:49:22 #1311] [P26B] PASS M.bullet_x_depth14
[17:49:22 #1312] [P26B] PASS M.text_x_dd20_indent
[17:49:22 #1313] [P26B] PASS M.list_step18
[17:49:22 #1314] [P26B] PASS J.checkbox_items
[17:49:22 #1315] [P26B] PASS J.label_truncated
[17:49:22 #1316] [P26B] PASS J.checkbox_link_input_prefix
[17:49:22 #1317] [P26B] PASS K.submit_w_ge50
[17:49:22 #1318] [P26B] PASS K.submit_link_action
[17:49:22 #1319] [P26B] PASS L.select_opts_borrowed
[17:49:22 #1320] [P26B] PASS L.select_link_prefix
[17:49:22 #1321] [P26B] PASS N.quote_bar_last
[17:49:22 #1322] [P26B] PASS N.quote_bar_top
[17:49:22 #1323] [P26B] PASS N.quote_bar_bottom_gap4
[17:49:22 #1324] [P26B] PASS O.box_frame_open_y2_eq_y
[17:49:22 #1325] [P26B] PASS O.toggle_link
[17:49:22 #1326] [P26B] PASS Q.badge_geom
[17:49:22 #1327] [P26B] PASS Q.badge_host_default_or_given
[17:49:22 #1328] [P26B] PASS P.hidden_one_item
[17:49:22 #1329] [P26B] PASS P.hidden_type_and_fields
[17:49:22 #1330] [P26B] PASS P.hidden_no_geometry
[17:49:22 #1331] [P26B] PASS R.parse_ok
[17:49:22 #1332] [P26B] PASS R.has_items
[17:49:22 #1333] [P26B] PASS R.text_item_carries_href
[17:49:22 #1334] [P26B] PASS R.link_registered
[17:49:22 #1335] [P26B] PASS S.overlay_initially_none
[17:49:22 #1336] [P26B] PASS S.show_sets_state
[17:49:22 #1337] [P26B] PASS S.alt_defaults_Image
[17:49:22 #1338] [P26B] PASS S.A_views_when_not_decoded
[17:49:22 #1339] [P26B] PASS S.marked_requested
[17:49:22 #1340] [P26B] PASS S.consumed_raised
[17:49:22 #1341] [P26B] PASS S.consumed_clears
[17:49:22 #1342] [P26B] PASS S.overlay_cleared_after_A
[17:49:22 #1343] [P26B] PASS S.B_links_when_href
[17:49:22 #1344] [P26B] PASS S.B_clears
[17:49:22 #1345] [P26B] PASS S.srcless_A_cancels
[17:49:22 #1346] [P26B] PASS S.none_without_press
[17:49:22 #1347] [P26B] ---- layout selftest end: 82 pass / 0 fail ----
[17:49:22 #1348] [P26B] layout ready (81/-1)
[17:49:22 #1349] [P27] PASS H.null_default
[17:49:22 #1350] [P27] PASS H.empty_default
[17:49:22 #1351] [P27] PASS H.about_home
[17:49:22 #1352] [P27] PASS H.about_nohost
[17:49:22 #1353] [P27] PASS H.about_docs
[17:49:22 #1354] [P27] PASS H.web_emptyhost_default
[17:49:22 #1355] [P27] PASS H.simple
[17:49:22 #1356] [P27] PASS H.len28_kept
[17:49:22 #1357] [P27] PASS H.len29_clipped
[17:49:22 #1358] [P27] PASS A.comet_groups_12phase
[17:49:22 #1359] [P27] PASS P.known_half
[17:49:22 #1360] [P27] PASS P.known_clamp_over
[17:49:22 #1361] [P27] PASS P.indet_frame0
[17:49:22 #1362] [P27] PASS P.indet_frame33
[17:49:22 #1363] [P27] PASS P.indet_wrap34
[17:49:22 #1364] [P27] PASS S.no_bar_at_content_h
[17:49:22 #1365] [P27] PASS S.no_bar_short_page
[17:49:22 #1366] [P27] PASS S.double_height_mid
[17:49:22 #1367] [P27] PASS S.clamp_negative
[17:49:22 #1368] [P27] PASS S.clamp_over
[17:49:22 #1369] [P27] PASS S.min_thumb_h
[17:49:22 #1370] [P27] PASS C.link_prefix
[17:49:22 #1371] [P27] PASS C.link_null_href
[17:49:22 #1372] [P27] PASS C.link_len56_kept
[17:49:22 #1373] [P27] PASS C.link_len57_clipped
[17:49:22 #1374] [P27] PASS C.hover_len50_kept
[17:49:22 #1375] [P27] PASS C.hover_len51_clipped
[17:49:22 #1376] [P27] PASS C.hover_empty
[17:49:22 #1377] [P27] UI selftest complete: 28 passed, 0 failed
[17:49:22 #1378] [P27] chrome/hud ready
[17:49:22 #1379] [P28] PASS N.down_settings_to_first
[17:49:22 #1380] [P28] PASS N.down_settings_no_cards
[17:49:22 #1381] [P28] PASS N.down_plus2
[17:49:22 #1382] [P28] PASS N.down_plus1_odd_row
[17:49:22 #1383] [P28] PASS N.down_at_last_stays
[17:49:22 #1384] [P28] PASS N.up_first_row_settings
[17:49:22 #1385] [P28] PASS N.up_second_row_settings
[17:49:22 #1386] [P28] PASS N.up_minus2
[17:49:22 #1387] [P28] PASS N.up_at_top_stays
[17:49:22 #1388] [P28] PASS N.right_odd_moves
[17:49:22 #1389] [P28] PASS N.right_even_stays
[17:49:22 #1390] [P28] PASS N.right_last_stays
[17:49:22 #1391] [P28] PASS N.left_even_moves
[17:49:22 #1392] [P28] PASS N.left_odd_stays
[17:49:22 #1393] [P28] PASS S.settings_top
[17:49:22 #1394] [P28] PASS S.empty_untouched
[17:49:22 #1395] [P28] PASS S.row0_in_band
[17:49:22 #1396] [P28] PASS S.deep_row_pulls_up
[17:49:22 #1397] [P28] PASS S.too_far_clamps
[17:49:22 #1398] [P28] PASS M.fits_no_scroll
[17:49:22 #1399] [P28] PASS M.dwell_start
[17:49:22 #1400] [P28] PASS M.travel_out
[17:49:22 #1401] [P28] PASS M.dwell_end
[17:49:22 #1402] [P28] PASS M.travel_back
[17:49:22 #1403] [P28] PASS M.cycle_wrap
[17:49:22 #1404] [P28] PASS L.lerp_step30
[17:49:22 #1405] [P28] PASS L.snap_under_half
[17:49:22 #1406] [P28] PASS L.clamp_nonnegative
[17:49:22 #1407] [P28] PASS A.have_bookmarks
[17:49:22 #1408] [P28] PASS A.first_entry_readable
[17:49:22 #1409] [P28] PASS A.settings_action
[17:49:22 #1410] [P28] PASS A.settings_callback_fired
[17:49:22 #1411] [P28] PASS A.nav_after_down
[17:49:22 #1412] [P28] PASS A.card_open_action
[17:49:22 #1413] [P28] PASS A.card_url_matches_store
[17:49:22 #1414] [P28] PASS A.no_callback_ok
[17:49:22 #1415] [P28] HomePage selftest complete: 36 passed, 0 failed
[17:49:22 #1416] [P28] home page ready
[17:49:22 #1417] [P29] address bar ready (vendored C keyboard)
[17:49:22 #1418] [P29] PASS T.basic
[17:49:22 #1419] [P29] PASS T.mixed_ws
[17:49:22 #1420] [P29] PASS T.empty
[17:49:22 #1421] [P29] PASS T.all_ws
[17:49:22 #1422] [P29] PASS T.inner_kept
[17:49:22 #1423] [P29] PASS T.vertical_tab
[17:49:22 #1424] [P29] PASS F.empty_cancels
[17:49:22 #1425] [P29] PASS F.search_query_is_search
[17:49:22 #1426] [P29] PASS F.search_engine_url
[17:49:22 #1427] [P29] PASS F.url_normalized
[17:49:22 #1428] [P29] PASS F.about_blank
[17:49:22 #1429] [P29] PASS G.closed_never
[17:49:22 #1430] [P29] PASS G.already_shown
[17:49:22 #1431] [P29] PASS G.b_held_blocks
[17:49:22 #1432] [P29] PASS G.armed_launches
[17:49:22 #1433] [P29] PASS O.about_not_prefilled
[17:49:22 #1434] [P29] PASS O.open_state
[17:49:22 #1435] [P29] PASS O.url_prefilled
[17:49:22 #1436] [P29] PASS O.null_empty
[17:49:22 #1437] [P29] PASS C.closed
[17:49:22 #1438] [P29] PASS C.no_submit_fired
[17:49:22 #1439] [P29] PASS C.no_skip_set
[17:49:22 #1440] [P29] PASS S.default_zero
[17:49:22 #1441] [P29] AddressBar selftest complete: 23 passed, 0 failed
[17:49:22 #1442] [P29] address bar ready
[17:49:22 #1443] [P30] PASS L.up_clamps_top
[17:49:22 #1444] [P30] PASS L.down_moves
[17:49:22 #1445] [P30] PASS L.down_clamps_bottom
[17:49:22 #1446] [P30] PASS L.empty_noop
[17:49:22 #1447] [P30] PASS L.scroll_plus
[17:49:22 #1448] [P30] PASS L.scroll_clamps_zero
[17:49:22 #1449] [P30] PASS L.scroll_zero_crank
[17:49:22 #1450] [P30] PASS V.top_visible
[17:49:22 #1451] [P30] PASS V.bottom_visible
[17:49:22 #1452] [P30] PASS V.below_hidden
[17:49:22 #1453] [P30] PASS V.above_hidden
[17:49:22 #1454] [P30] PASS C.title_35_clips
[17:49:22 #1455] [P30] PASS C.title_34_kept
[17:49:22 #1456] [P30] PASS C.url_47_clips
[17:49:22 #1457] [P30] PASS C.empty_ok
[17:49:22 #1458] [P30] PASS E.default_msg
[17:49:22 #1459] [P30] PASS E.sel_resets
[17:49:22 #1460] [P30] PASS E.right_clamps
[17:49:22 #1461] [P30] PASS E.a_home_at_3
[17:49:22 #1462] [P30] PASS E.left_clamps_and_a_retry
[17:49:22 #1463] [P30] PASS E.a_search_at_2
[17:49:22 #1464] [P30] PASS E.up_moves_left
[17:49:22 #1465] [P30] PASS E.long_msg_stored
[17:49:22 #1466] [P30] PASS B.open_resets
[17:49:22 #1467] [P30] PASS B.down_none
[17:49:22 #1468] [P30] PASS B.up_back
[17:49:22 #1469] [P30] PASS B.a_opens
[17:49:22 #1470] [P30] PASS B.a_url_matches
[17:49:22 #1471] [P30] PASS B.b_closes
[17:49:22 #1472] [P30] PASS B.scroll_clamped
[17:49:22 #1473] [P30] PASS H.open_resets
[17:49:22 #1474] [P30] PASS H.down_moves
[17:49:22 #1475] [P30] PASS H.up_back
[17:49:22 #1476] [P30] PASS H.a_opens
[17:49:22 #1477] [P30] PASS H.a_url_matches
[17:49:22 #1478] [P30] PASS H.b_closes
[17:49:22 #1479] [P30] Pages selftest complete: 36 passed, 0 failed
[17:49:22 #1480] [P30] pages ready
[17:49:22 #1481] [P31] SettingsPage.open() previousState=home
[17:49:22 #1482] [P31] PASS O.opens
[17:49:22 #1483] [P31] PASS O.prev_state
[17:49:22 #1484] [P31] PASS O.engine_snapshot
[17:49:22 #1485] [P31] SettingsPage.open() previousState=
[17:49:22 #1486] [P31] PASS C.engine_right
[17:49:22 #1487] [P31] PASS C.engine_wrap_right
[17:49:22 #1488] [P31] PASS C.engine_wrap_left
[17:49:22 #1489] [P31] PASS C.mode_toggles
[17:49:22 #1490] [P31] PASS C.invert_toggles
[17:49:22 #1491] [P31] PASS C.image_cycle_roundtrip
[17:49:22 #1492] [P31] PASS C.image_wrap_right
[17:49:22 #1493] [P31] PASS C.image_wrap_left
[17:49:22 #1494] [P31] SettingsPage.open() previousState=
[17:49:22 #1495] [P31] PASS N.up_clamps_top
[17:49:22 #1496] [P31] PASS N.down_clamps_bottom
[17:49:22 #1497] [P31] SettingsPage.open() previousState=
[17:49:22 #1498] [P31] cookies cleared
